2015,10,19,2,4,1	0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,10,10,2,4,1	0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,11,2,4,1	0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,12,2,4,1	0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1
2015,10,13,2,4,1	0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,14,2,4,1	0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,15,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,16,2,4,1	0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,17,2,4,1	0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,30,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,31,2,4,1	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,25,2,5,1	0,0,15,0,0,1,0,1,0,0,0,5,0,0,32,0,0,0,5,0,0,16,4,0,2,0,1,7,1,0,0,3,0,12,0,2,1,0,3,0,0,4,0,2,0,1,14,0,7,1,1,0,1,0,0,0,18,3,46,5,0,5,0,0,1,7,0,4,2,0,2,0,0,0,0,4,3,0,1,2,0,1,2,7,23,0,10,1,0,6,21,7,1,0,0,0,0,1,0,0,8,2,6,0,2,22,0,0,3,22,0,6,0,0,2,3,0,1,0,0,1,0,0,0,4,20,3,0,5
2015,10,24,2,5,1	0,1,17,0,0,4,0,3,0,0,0,2,1,0,27,2,0,0,1,0,0,12,5,0,2,1,3,0,0,0,0,2,0,12,1,2,1,0,0,0,1,3,1,0,0,2,7,0,7,0,3,0,0,0,0,1,11,3,68,1,0,7,0,0,0,7,1,6,0,2,0,0,0,0,0,3,2,1,0,0,1,1,0,16,19,0,9,0,2,11,17,11,1,0,0,0,0,1,2,1,10,0,4,0,2,16,0,0,4,24,0,5,1,0,2,0,0,0,0,0,0,2,0,0,4,21,2,0,3
2015,10,27,2,5,1	0,2,7,1,0,5,0,2,0,0,0,1,1,0,23,0,1,0,0,0,0,9,0,0,2,3,1,3,0,0,0,1,0,11,0,2,0,0,0,0,0,1,0,1,0,1,3,0,4,1,2,0,0,0,0,0,7,0,54,0,0,6,0,0,0,1,0,2,1,0,4,0,1,0,0,5,2,0,1,4,0,0,5,7,20,0,8,0,0,7,21,3,0,0,0,0,0,0,1,1,1,3,3,0,0,19,0,0,4,21,0,2,0,0,1,1,1,0,0,0,1,0,0,0,2,13,1,1,0
2015,10,26,2,5,1	0,0,7,0,0,5,1,1,0,0,0,5,0,0,17,0,1,0,0,0,0,12,1,0,0,0,2,0,1,0,0,0,0,11,0,1,0,0,0,0,0,4,0,1,0,0,17,3,1,3,1,0,1,0,0,0,9,2,54,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,7,6,0,0,2,0,0,2,8,24,0,16,0,1,3,17,3,0,0,0,1,0,2,0,3,4,0,1,0,0,16,0,0,2,15,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,8,3,0,8
2015,10,21,2,5,1	0,0,6,0,0,2,0,3,0,0,0,1,0,1,22,0,0,0,0,0,0,10,7,0,2,0,0,2,0,0,0,3,0,10,0,2,0,0,1,0,0,4,0,2,2,3,19,1,8,0,2,0,0,0,0,1,3,3,56,3,0,10,0,1,0,7,0,3,0,0,3,1,0,0,0,9,1,0,1,2,0,0,3,10,26,0,10,0,0,9,15,11,0,0,1,0,0,1,1,1,0,2,2,0,1,20,0,0,2,18,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,14,1,0,6
2015,10,20,2,5,1	0,0,7,0,0,5,0,1,0,0,0,3,1,0,21,0,0,0,1,0,0,17,2,1,4,0,1,3,1,0,0,1,0,16,1,1,0,0,0,0,1,3,0,1,1,1,8,1,1,0,9,0,0,0,0,0,3,5,55,4,0,2,0,0,1,6,0,2,0,0,2,1,0,0,0,8,0,0,0,2,0,1,2,3,19,5,12,0,0,10,19,4,1,0,1,1,0,0,1,1,4,3,0,0,0,21,0,0,3,13,0,1,0,1,1,1,1,0,0,0,1,0,0,0,2,19,0,0,2
2015,10,23,2,5,1	0,0,12,0,0,4,0,5,0,0,0,2,0,0,24,0,0,0,1,0,0,4,3,0,2,1,0,5,2,0,0,0,0,8,2,3,0,0,0,0,0,3,0,2,2,0,18,0,4,2,2,0,0,0,0,0,12,3,53,3,1,9,0,0,0,13,0,0,1,0,0,1,0,0,0,18,0,0,0,4,2,2,6,11,34,0,20,1,0,10,18,7,2,0,2,0,0,1,1,4,5,0,2,0,1,28,1,0,8,22,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,22,4,1,6
2015,10,22,2,5,1	0,0,6,0,0,5,0,3,0,0,0,6,0,1,27,0,0,0,0,1,0,6,2,0,1,0,1,2,2,1,0,3,0,7,0,0,0,0,0,0,0,0,1,3,0,0,8,0,4,2,1,0,0,0,0,0,13,2,54,2,0,6,0,0,2,11,0,4,0,0,0,0,0,0,0,5,3,0,0,3,0,2,1,16,30,0,6,1,2,22,22,7,0,0,0,0,0,3,1,6,6,2,2,0,2,16,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,4
2015,10,29,2,5,1	0,0,11,0,0,2,0,4,0,0,0,1,0,1,20,1,0,0,1,0,1,9,4,0,4,0,0,9,0,0,0,3,0,11,0,2,0,0,1,0,0,1,0,3,0,1,8,1,7,1,3,1,0,0,0,1,7,2,54,4,0,5,0,0,0,8,0,2,0,3,1,0,0,1,0,16,1,0,0,2,0,0,0,15,23,0,12,1,2,8,22,13,0,1,0,0,0,0,1,1,0,3,0,0,0,25,0,0,3,25,0,2,1,1,0,0,0,0,0,0,6,1,0,0,2,11,2,0,3
2015,10,28,2,5,1	0,0,9,0,0,7,0,2,0,0,0,4,0,0,21,0,1,0,0,0,0,8,4,0,2,0,1,5,0,0,0,3,0,9,0,0,1,1,0,0,0,3,0,4,0,0,18,0,7,0,1,0,0,0,0,0,10,2,55,3,0,3,0,0,1,9,0,4,0,0,2,0,0,0,0,7,0,0,0,0,0,1,2,9,30,0,18,1,2,15,24,10,0,0,0,0,0,0,2,0,4,0,0,0,0,21,0,0,6,26,0,1,0,0,0,0,0,0,0,1,3,0,0,0,4,16,5,0,4
2015,10,8,2,5,1	0,0,6,0,0,5,1,2,0,0,0,1,0,0,18,0,0,0,0,1,0,8,5,0,3,0,0,0,3,0,0,0,0,10,0,6,0,0,1,1,0,5,1,2,0,2,19,0,4,0,4,0,0,0,0,0,10,6,70,3,0,6,0,0,1,7,0,2,0,1,0,1,0,0,0,5,2,0,10,1,0,2,1,13,26,0,12,0,3,4,32,5,0,0,0,3,0,2,0,1,5,2,1,0,1,22,0,0,9,18,0,4,0,0,0,3,1,0,0,0,2,0,0,0,0,17,3,0,9
2015,10,9,2,5,1	0,0,17,0,0,1,0,4,0,0,0,1,0,1,19,0,0,0,0,2,0,11,3,0,2,0,3,1,3,1,0,0,0,9,0,2,1,0,0,0,0,10,0,3,1,0,14,2,7,1,3,0,1,0,0,0,23,0,57,0,0,6,0,0,1,8,1,1,0,0,1,0,1,0,0,11,0,0,1,1,0,0,4,9,25,0,10,1,0,13,23,13,1,0,0,0,0,1,0,2,5,1,5,0,1,22,1,0,4,23,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,21,6,0,3
2015,10,6,2,5,1	0,0,7,0,0,1,1,2,0,0,0,3,0,0,18,0,1,0,0,0,0,5,1,0,0,0,0,4,0,0,0,1,0,11,2,1,0,0,1,0,1,2,0,1,0,1,7,0,5,0,4,0,1,0,0,0,12,2,44,0,0,6,0,1,1,4,0,5,1,0,1,2,0,2,0,7,0,0,0,3,1,1,3,4,25,0,10,0,0,6,15,6,1,0,0,0,0,0,1,1,4,2,3,0,1,15,0,0,3,12,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,11,1,0,6
2015,10,7,2,5,1	0,0,10,0,0,1,0,1,0,0,0,1,0,0,16,0,1,0,0,2,1,10,0,0,2,0,0,4,0,0,0,0,0,8,0,2,0,0,0,0,1,2,2,1,0,1,22,3,4,0,0,0,0,0,0,0,10,3,55,6,0,8,0,0,1,10,0,2,1,1,0,0,1,0,0,7,0,0,0,2,0,0,3,7,20,0,22,2,0,26,16,3,0,0,0,0,0,1,2,5,4,2,1,0,1,28,0,0,2,20,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,22,5,0,9
2015,10,4,2,5,1	0,0,12,0,0,6,1,1,0,1,0,4,0,0,28,0,0,0,0,1,2,8,3,0,4,0,2,2,2,0,0,0,0,14,0,4,0,0,2,0,1,2,0,4,0,0,12,1,4,0,3,0,0,0,0,1,20,0,45,7,0,3,0,0,1,5,0,5,3,1,0,0,0,1,0,7,2,0,0,2,0,1,6,15,31,1,14,1,1,12,22,7,2,0,1,1,0,1,3,3,2,4,3,0,1,16,1,0,7,13,0,0,0,0,2,1,2,0,0,0,4,0,0,0,2,20,3,0,7
2015,10,5,2,5,1	0,2,5,0,0,5,1,0,0,0,0,2,0,0,16,0,0,0,0,0,2,4,1,0,2,0,1,2,1,1,0,2,0,11,0,2,0,0,2,0,0,2,0,1,0,1,9,0,7,0,6,1,1,0,0,0,5,2,48,2,0,2,0,0,1,12,0,2,1,0,0,0,0,0,0,1,2,0,0,1,0,2,1,6,33,0,11,1,0,20,17,4,3,0,0,0,0,0,0,0,2,2,0,0,1,13,0,0,3,10,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,11,3,0,1
2015,10,2,2,5,1	0,2,8,0,0,3,0,2,0,0,0,1,0,1,15,0,0,0,1,0,0,15,3,0,2,0,0,4,2,0,0,1,0,19,1,1,0,1,2,0,0,7,4,1,1,0,18,0,3,0,0,0,1,0,0,1,8,3,64,1,0,6,0,0,0,6,1,3,0,1,0,5,0,2,0,7,3,0,1,2,0,3,4,12,31,0,13,3,1,6,14,16,1,0,0,0,0,1,1,0,3,0,2,0,0,23,0,0,5,16,0,3,0,0,0,2,0,2,0,2,1,0,0,0,0,17,3,0,12
2015,10,3,2,5,1	0,0,12,1,0,3,0,0,0,0,0,2,0,0,34,0,0,0,1,0,0,9,2,0,2,0,1,5,0,0,0,0,0,12,0,2,0,0,0,0,0,1,0,2,1,0,8,0,5,0,4,0,0,0,0,1,23,3,34,4,0,5,0,0,1,8,0,3,2,0,1,1,0,0,0,5,1,0,0,0,0,0,4,7,24,0,8,0,1,16,29,18,0,0,0,0,0,1,2,2,2,3,4,0,5,17,0,0,6,18,0,5,0,2,1,0,0,0,0,0,0,1,0,0,0,19,1,0,5
2015,10,1,2,5,1	0,0,8,0,0,8,0,1,0,0,0,6,1,0,20,2,1,0,0,1,1,10,4,0,3,0,4,0,1,2,0,1,0,12,1,2,0,0,1,0,0,5,0,3,0,0,14,1,11,2,2,0,0,0,0,0,8,5,35,3,0,3,0,1,3,13,0,4,1,0,3,0,0,0,0,11,0,0,0,1,0,1,5,11,26,1,15,0,2,8,26,8,1,0,0,0,1,0,1,2,1,2,2,0,0,15,0,0,7,21,0,2,1,0,0,1,1,0,0,0,3,0,0,0,1,16,1,0,3
2015,10,18,2,5,1	0,1,17,0,0,5,0,1,0,0,0,2,0,0,25,0,1,0,1,0,0,5,1,0,1,0,3,1,1,0,0,0,0,13,0,1,1,0,2,0,0,4,0,3,0,0,13,2,4,1,3,0,0,0,0,1,16,1,45,11,0,5,0,0,0,8,0,0,0,2,3,1,0,0,0,4,1,0,0,2,0,0,2,14,34,0,21,3,0,5,25,8,0,0,0,2,0,1,0,7,5,3,9,0,0,23,0,0,6,23,0,4,1,2,5,1,1,0,0,0,1,1,0,0,1,22,4,0,3
2015,10,19,2,5,1	0,0,13,0,0,7,0,3,0,0,0,1,0,1,22,0,0,0,1,0,0,12,3,0,1,0,0,1,0,0,0,0,0,8,0,2,0,0,0,1,0,2,0,2,0,1,15,1,3,0,3,0,0,0,0,1,10,1,57,1,0,3,0,0,1,5,0,3,0,2,4,0,0,0,0,5,1,0,0,2,0,2,2,9,20,0,12,0,0,24,8,4,0,0,0,0,0,0,0,0,3,1,3,0,1,21,0,0,4,12,0,1,0,2,0,0,0,0,0,0,1,2,0,0,1,18,2,0,8
2015,10,10,2,5,1	0,0,23,0,0,2,1,6,0,0,0,3,0,0,29,0,1,0,1,2,0,10,3,1,3,0,2,0,2,0,0,0,0,11,0,2,1,0,0,0,1,7,0,1,2,1,8,0,8,0,0,0,0,0,0,2,18,5,47,2,0,9,0,0,3,7,0,3,1,0,2,0,0,0,0,3,0,0,1,4,0,2,2,12,31,1,10,3,5,5,27,9,1,0,0,0,1,0,1,2,8,1,5,0,0,18,0,0,4,32,0,4,0,1,3,1,1,1,0,0,3,2,0,1,3,22,1,0,1
2015,10,11,2,5,1	0,0,13,1,0,4,0,1,1,0,0,4,0,0,28,0,3,0,1,1,0,24,1,0,4,0,1,3,4,3,0,2,0,15,1,7,0,0,2,0,0,3,0,1,1,3,13,1,6,0,5,0,0,0,0,0,20,2,65,4,0,7,0,0,0,12,1,3,0,1,0,0,0,0,0,12,0,0,0,2,1,2,3,10,24,1,13,2,0,12,16,13,1,0,1,0,0,1,2,3,3,3,4,0,0,19,0,0,6,33,0,2,0,1,0,1,1,3,0,0,1,2,0,0,1,16,4,0,5
2015,10,12,2,5,1	0,0,9,0,0,7,0,3,0,0,0,3,0,1,16,0,0,0,1,0,0,6,0,0,1,0,1,2,0,0,0,0,0,12,0,1,0,0,2,1,0,2,0,0,0,1,10,1,1,0,1,0,0,0,0,0,8,0,44,1,0,7,0,1,2,6,0,1,0,0,2,1,0,0,0,5,0,0,0,3,0,1,3,7,22,0,14,0,0,4,20,3,0,0,0,0,0,1,1,2,0,1,4,0,1,15,0,0,4,12,0,2,0,0,3,0,0,1,0,0,1,2,0,0,0,18,1,0,2
2015,10,13,2,5,1	0,1,11,0,0,2,1,3,0,0,0,2,1,0,10,0,0,0,0,0,0,6,4,0,1,0,1,1,0,0,0,2,0,13,0,4,0,0,1,0,1,6,1,2,0,2,9,5,5,1,3,0,0,0,0,2,5,1,56,0,0,7,0,1,1,10,0,1,1,1,1,2,0,1,0,7,0,0,0,2,0,2,2,9,24,0,13,0,0,12,15,7,0,0,0,0,0,0,1,3,4,1,1,0,0,19,0,0,3,15,0,4,1,3,0,0,1,1,0,0,4,0,0,0,0,12,1,0,3
2015,10,14,2,5,1	0,0,5,0,0,4,2,3,0,0,0,1,0,0,13,0,0,0,1,0,0,11,1,0,2,0,2,0,0,0,0,0,0,12,0,2,0,0,0,0,1,0,1,1,1,1,15,1,2,0,3,0,0,0,1,1,9,3,43,4,0,9,0,2,1,2,0,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,6,22,0,4,0,0,10,12,7,4,0,0,0,0,2,3,3,3,2,9,0,2,14,0,0,5,9,0,0,0,0,0,2,1,1,0,0,2,1,0,0,0,14,2,0,3
2015,10,15,2,5,1	0,1,10,0,0,4,1,3,0,0,0,2,0,1,19,0,0,0,0,1,0,11,1,0,1,0,1,3,4,0,0,0,0,17,0,1,1,0,1,0,0,5,0,5,0,2,10,3,5,0,2,1,0,0,0,0,12,0,51,0,0,6,0,2,0,4,4,2,0,0,0,1,0,2,0,10,2,0,0,0,0,1,2,17,33,0,8,3,1,12,25,8,1,0,0,0,0,3,0,0,4,0,3,0,0,18,0,0,7,19,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,11,3,0,4
2015,10,16,2,5,1	0,0,14,0,0,1,0,2,0,0,1,5,1,0,17,0,0,0,0,0,0,12,2,0,3,0,4,0,0,0,0,0,0,14,1,3,0,0,0,0,0,3,2,0,0,2,8,0,6,0,4,0,0,0,0,0,11,1,45,2,0,11,0,0,3,10,0,1,0,0,2,0,0,0,0,10,1,0,0,2,0,1,0,16,23,0,13,0,3,19,15,9,1,0,0,1,0,3,1,4,2,1,4,0,0,17,0,0,8,15,0,3,0,0,0,0,0,0,0,0,3,0,0,0,4,18,3,0,6
2015,10,17,2,5,1	0,0,15,0,0,1,1,1,0,0,0,0,0,0,17,0,0,0,0,1,0,6,3,0,0,0,1,1,0,0,1,1,0,13,1,0,0,0,3,1,0,0,1,3,0,2,10,0,4,1,2,0,1,0,0,0,15,7,47,2,0,11,1,1,0,8,0,3,1,1,1,0,0,0,0,6,0,0,0,2,1,1,1,8,25,0,18,0,1,11,20,15,0,0,0,0,0,0,0,1,6,2,2,0,0,15,0,0,7,21,0,2,1,1,1,2,0,2,0,0,0,3,0,0,4,23,2,0,2
2015,10,30,2,5,1	0,0,14,0,0,5,0,1,0,0,0,0,0,0,28,0,1,0,0,0,1,10,1,0,2,0,2,1,0,1,0,2,0,11,0,7,0,0,1,1,0,2,0,1,1,3,14,0,4,2,4,0,0,0,1,0,15,2,65,3,0,5,0,0,3,5,0,1,0,0,0,0,0,0,1,7,1,0,1,3,0,0,2,7,38,0,18,1,1,8,11,11,0,0,0,0,0,4,2,2,7,2,3,0,1,27,0,0,8,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,16,6,0,5
2015,10,31,2,5,1	0,4,20,0,0,0,0,0,1,1,0,3,1,1,27,0,1,0,1,0,0,19,5,0,0,0,3,2,4,1,0,1,0,22,0,0,1,0,2,0,3,3,0,1,0,2,10,1,8,0,2,0,0,0,0,1,19,1,35,1,0,10,1,0,2,9,0,4,0,0,1,0,0,0,0,9,2,0,0,0,0,2,2,13,31,0,20,0,5,7,25,18,2,1,0,0,0,2,1,1,8,4,6,0,3,25,0,0,6,30,0,3,0,0,1,1,1,3,0,0,7,2,0,0,2,20,5,0,4
2015,10,25,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,24,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,27,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,26,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,21,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,10,20,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,10,23,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,10,22,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,10,29,2,6,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
